date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-06-29,1,1.0,-0.016877637130801593,3200,164100,0.9843567234004329,1.9520998312160485,0.004871942770247713,-0.01661361558481734,-0.021485558355065052,375360.0,-1279999.9999999928,-1655359.9999999928,0.7538988000000008,-0.2881996225667528
2026-06-30,1,1.0,0.002136752136752129,3200,166600,0.9932367580370199,1.9885958168390763,0.004972550692480209,0.00212230076503636,-0.002850249927443849,374880.0,159999.99999999942,-214880.00000000058,0.7517500000000007,-0.2902284315408865
2026-07-01,0,0.0,-0.004255319148936176,0,163800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7517500000000007,-0.2902284315408865
2026-07-02,0,0.0,-0.0064102564102563875,0,165400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7517500000000007,-0.2902284315408865
2026-07-03,0,0.0,-0.012820512820512664,0,166400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7517500000000007,-0.2902284315408865
2026-07-06,1,1.0,-0.004310344827586077,3200,165700,0.9875623545061519,1.9708679747256395,0.004925041569670767,-0.00425673428666432,-0.009181775856335088,370240.00000000006,-319999.99999999034,-690239.9999999905,0.7448476000000008,-0.2967453949916774
2026-07-07,0,0.0,0.002159827213823018,0,166400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7448476000000008,-0.2967453949916774
2026-07-08,0,0.0,0.0,0,168900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7448476000000008,-0.2967453949916774
2026-07-09,0,0.0,-0.010775862068965525,0,169600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7448476000000008,-0.2967453949916774
2026-07-10,0,0.0,-0.023965141612200425,0,168900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7448476000000008,-0.2967453949916774
2026-07-13,1,1.0,0.008968609865470878,3300,169700,0.9879873413031063,1.9848355556223838,0.004966519325564045,0.008860873016171382,0.003894353690607336,369930.0,660000.0000000019,290070.00000000186,0.7477483000000008,-0.29400667282522674
2026-07-14,1,1.0,-0.004444444444444473,3300,173900,0.9929811943403944,1.981549138928165,0.0049516662224441,-0.004413249752624004,-0.009364915975068104,370260.0,-330000.00000000215,-700260.0000000021,0.7407457000000008,-0.30061824101317713
2026-07-15,1,1.0,-0.004484304932735439,3300,175100,0.9934583487963542,1.9824617274187337,0.004953926833459847,-0.004454970173974695,-0.009408897007434542,366960.0,-330000.00000000093,-696960.0000000009,0.7337761000000008,-0.3071986519523626
2026-07-16,0,0.0,-0.015765765765765716,0,177500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7337761000000008,-0.3071986519523626
2026-07-17,1,1.0,-0.05287356321839076,3300,176000,0.9781594140228873,1.9046000544307713,0.004735640749269427,-0.05171877361500319,-0.05645441436427262,347490.0,-3794999.9999999967,-4142489.9999999967,0.6923512000000008,-0.3463103463271706
2026-07-20,1,1.0,0.014634146341463428,3300,197300,0.9771052610293729,1.9685096234396635,0.004928423609289617,0.014299101380917665,0.009370677771628049,341220.0,990000.0000000009,648780.0000000009,0.6988390000000009,-0.34018483121995535
2026-07-21,1,1.0,-0.009569377990430561,3300,196400,0.986922595905494,1.9644009564434715,0.004906280273424921,-0.009444235367516629,-0.01435051564094155,342870.0,-659999.9999999958,-1002869.9999999958,0.6888103000000009,-0.3496535191196639
2026-07-22,1,1.0,0.004830917874396157,3300,211600,0.9917099090997907,1.9882106873256673,0.004972922152877211,0.004790869126085967,-0.0001820530267912448,342540.0,330000.00000000146,-12539.999999998545,0.6886849000000009,-0.3497719166649711
2026-07-23,1,1.0,0.004830917874396157,3300,226300,0.9918904857649696,1.9885727130070647,0.004973827653256224,0.004791741477125478,-0.00018208617613074625,342540.0,330000.00000000146,-12539.999999998545,0.688559500000001,-0.3498903142102784
2026-07-24,1,1.0,-0.02631578947368407,3200,227400,0.9713031335708817,1.9170456583635824,0.004779833841519866,-0.025560608778180963,-0.03034044261970083,329120.0,-1759999.9999999907,-2089119.9999999907,0.6676683000000011,-0.3696149298284932
2026-07-27,1,1.0,0.042183622828784184,3300,229400,0.9959286669743037,2.0338692132006253,0.005105678972627572,0.04201187925201784,0.03690620027939026,340890.0,2805000.000000004,2464110.000000004,0.6923094000000012,-0.346349812175606
2026-07-28,1,1.0,0.028503562945368044,3200,228700,0.9729753777718451,1.9736840204683033,0.004948076683633065,0.027733264924613036,0.022785188240979973,342560.0,1919999.9999999914,1577439.9999999914,0.7080838000000012,-0.33145626960227526
2026-07-29,0,0.0,0.006928406466512715,0,239300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080838000000012,-0.33145626960227526
2026-07-30,1,1.0,-0.004587155963302836,3200,247600,0.9851941253281032,1.9658690115491968,0.0049124129093194874,-0.00451923910700973,-0.009431652016329216,347840.0,-320000.0000000058,-667840.0000000058,0.7014054000000011,-0.3377617414250852
2026-07-31,0,0.0,0.03917050691244239,0,251700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014054000000011,-0.3377617414250852
2026-08-03,0,0.0,-0.017738359201773912,0,263300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7014054000000011,-0.3377617414250852
2026-08-04,0,0.0,-0.015659955257270708,0,267700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7014054000000011,-0.3377617414250852
2026-08-05,0,0.0,-0.017977528089887618,0,275400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7014054000000011,-0.3377617414250852
2026-08-06,0,0.0,0.004566210045662267,0,276800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014054000000011,-0.3377617414250852
